x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
16.815122648102115,0.12221863947249097,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.830767677743243,0.12376885830223411,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.846412707384367,0.1252985922144981,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.862057737025495,0.12682247122740886,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.87770276666662,0.12834498583768603,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.893347796307747,0.12975791196369088,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.90899282594887,0.1311201885375469,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.92463785559,0.13247725213533135,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.940282885231127,0.13380041503536846,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.95592791487225,0.13520467644612613,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.97157294451338,0.13654005566099306,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
16.987217974154504,0.13780231724922376,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
17.002863003795632,0.13909535147651247,KDE-epanechnikov,body,epanechnikov,0.685,21.838125715366573,0.053125,Limón_OTROS_Hidrometereológico
