x,f,model_name,model_type,kernel,bandwidth,u_opt,p_u,location
15.919261840235457,0.0912646931249225,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.931939387002261,0.08684865958661972,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.944616933769066,0.08635798919347497,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.95729448053587,0.09224603391121194,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.969972027302674,0.09224603391121194,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.982649574069479,0.09273670430435671,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
15.995327120836283,0.09420871548379091,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.008004667603085,0.09273670430435671,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.02068221436989,0.09420871548379091,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.033359761136694,0.09420871548379091,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.0460373079035,0.09371804509064617,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.058714854670303,0.09617139705636986,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.07139240143711,0.09666206744951421,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.08406994820391,0.09666206744951421,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.096747494970717,0.09175536351806689,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.10942504173752,0.09371804509064617,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.122102588504326,0.09371804509064617,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.13478013527113,0.09617139705636986,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.147457682037935,0.09666206744951455,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.160135228804737,0.09813407862894875,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.172812775571543,0.10058743059467254,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.185490322338346,0.10107810098781726,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.198167869105152,0.10205944177410682,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.210845415871955,0.10205944177410682,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.22352296263876,0.09322737469750143,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.236200509405563,0.09715273784265913,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.24887805617237,0.09666206744951421,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.261555602939172,0.10205944177410646,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.274233149705978,0.1025501121672512,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.28691069647278,0.10402212334668542,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.299588243239587,0.10304078256039594,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.31226579000639,0.10402212334668542,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.324943336773195,0.10451279373983022,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.337620883539998,0.10549413452611972,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.350298430306804,0.10549413452611972,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.362975977073607,0.10647547531240917,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.375653523840413,0.10941949767127772,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.388331070607215,0.11089150885071197,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.401008617374018,0.11089150885071236,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.413686164140824,0.1099101680644228,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.42636371090763,0.111382179243857,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.439041257674432,0.11334486081643602,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.451718804441235,0.11530754238901493,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.46439635120804,0.1231582686793309,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.477073897974847,0.12168625749989664,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.48975144474165,0.12119558710675189,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.502428991508452,0.12217692789304142,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.51510653827526,0.12217692789304153,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.527784085042065,0.12266759828618626,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.540461631808867,0.12266759828618626,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.55313917857567,0.12315826867933101,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.565816725342476,0.12315826867933101,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.57849427210928,0.12463027985876518,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.591171818876084,0.1236489390724757,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.603849365642887,0.12463027985876518,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.616526912409693,0.12659296143134438,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.629204459176496,0.1270836318244891,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.6418820059433,0.13199033575593647,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.654559552710104,0.13199033575593647,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.66723709947691,0.13395301732851544,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.679914646243713,0.13640636929423927,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.69259219301052,0.1388597212599629,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.70526973977732,0.13297167654222597,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.717947286544128,0.13346234693537076,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.73062483331093,0.13984106204625243,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.743302380077736,0.14082240283254194,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.75597992684454,0.14082240283254194,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.768657473611345,0.1432757547982655,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.781335020378148,0.14474776597769964,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.794012567144954,0.1481824587297128,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.806690113911756,0.14769178833656763,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.819367660678562,0.14818245872971242,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.832045207445365,0.15063581069543608,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.84472275421217,0.1511264810885808,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.857400300978973,0.15259849226801492,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.87007784774578,0.15259849226801492,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.882755394512582,0.1511264810885808,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.895432941279388,0.1535798330543044,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.90811048804619,0.15308916266115957,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.920788034812997,0.15750519619946252,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
16.9334655815798,0.1609398889514758,KDE-tophat,body,tophat,0.578,20.356708473590327,0.21294642857142856,San José_OTROS
